1336, -3, 0.111111111111, 0.666666666667, 2.94346387502e-12
1337, -3, 0.111111111111, 0.666666666667, 2.88503464721e-12
1338, -3, 0.111111111111, 0.666666666667, 2.82776526875e-12
1339, -3, 0.111111111111, 0.666666666667, 2.77163271605e-12
1340, -3, 0.111111111111, 0.666666666667, 2.71661442255e-12
1341, -3, 0.111111111111, 0.666666666667, 2.66268826966e-12
1342, -3, 0.111111111111, 0.666666666667, 2.60983257782e-12
1343, -3, 0.111111111111, 0.666666666667, 2.55802609787e-12
1344, -3, 0.111111111111, 0.666666666667, 2.50724800241e-12
1345, -3, 0.111111111111, 0.666666666667, 2.45747787751e-12
1346, -3, 0.111111111111, 0.666666666667, 2.40869571444e-12
1347, -3, 0.111111111111, 0.666666666667, 2.36088190166e-12
1348, -3, 0.111111111111, 0.666666666667, 2.31401721695e-12
1349, -3, 0.111111111111, 0.666666666667, 2.26808281963e-12
1350, -3, 0.111111111111, 0.666666666667, 2.22306024304e-12
1351, -3, 0.111111111111, 0.666666666667, 2.17893138707e-12
1352, -3, 0.111111111111, 0.666666666667, 2.13567851093e-12
1353, -3, 0.111111111111, 0.666666666667, 2.09328422599e-12
1354, -3, 0.111111111111, 0.666666666667, 2.05173148877e-12
1355, -3, 0.111111111111, 0.666666666667, 2.01100359413e-12
1356, -3, 0.111111111111, 0.666666666667, 1.97108416854e-12
1357, -3, 0.111111111111, 0.666666666667, 1.93195716349e-12
1358, -3, 0.111111111111, 0.666666666667, 1.89360684902e-12
1359, -3, 0.111111111111, 0.666666666667, 1.85601780745e-12
1360, -3, 0.111111111111, 0.666666666667, 1.81917492712e-12
1361, -3, 0.111111111111, 0.666666666667, 1.78306339637e-12
1362, -3, 0.111111111111, 0.666666666667, 1.74766869753e-12
1363, -3, 0.111111111111, 0.666666666667, 1.71297660114e-12
1364, -3, 0.111111111111, 0.666666666667, 1.67897316019e-12
1365, -3, 0.111111111111, 0.666666666667, 1.64564470453e-12
1366, -3, 0.111111111111, 0.666666666667, 1.61297783535e-12
1367, -3, 0.111111111111, 0.666666666667, 1.58095941984e-12
1368, -3, 0.111111111111, 0.666666666667, 1.54957658586e-12
1369, -3, 0.111111111111, 0.666666666667, 1.51881671681e-12
1370, -3, 0.111111111111, 0.666666666667, 1.48866744652e-12
1371, -3, 0.111111111111, 0.666666666667, 1.45911665431e-12
1372, -3, 0.111111111111, 0.666666666667, 1.43015246007e-12
1373, -3, 0.111111111111, 0.666666666667, 1.40176321956e-12
1374, -3, 0.111111111111, 0.666666666667, 1.37393751964e-12
1375, -3, 0.111111111111, 0.666666666667, 1.34666417377e-12
1376, -3, 0.111111111111, 0.666666666667, 1.31993221743e-12
1377, -3, 0.111111111111, 0.666666666667, 1.29373090377e-12
1378, -3, 0.111111111111, 0.666666666667, 1.26804969928e-12
1379, -3, 0.111111111111, 0.666666666667, 1.24287827951e-12
1380, -3, 0.111111111111, 0.666666666667, 1.218206525e-12
1381, -3, 0.111111111111, 0.666666666667, 1.19402451714e-12
1382, -3, 0.111111111111, 0.666666666667, 1.17032253421e-12
1383, -3, 0.111111111111, 0.666666666667, 1.14709104747e-12
1384, -3, 0.111111111111, 0.666666666667, 1.12432071735e-12
1385, -3, 0.111111111111, 0.666666666667, 1.10200238966e-12
1386, -3, 0.111111111111, 0.666666666667, 1.08012709191e-12
1387, -3, 0.111111111111, 0.666666666667, 1.05868602975e-12
1388, -3, 0.111111111111, 0.666666666667, 1.03767058337e-12
1389, -3, 0.111111111111, 0.666666666667, 1.01707230411e-12
1390, -3, 0.111111111111, 0.666666666667, 9.9688291097e-13
1391, -3, 0.111111111111, 0.666666666667, 9.77094287369e-13
1392, -3, 0.111111111111, 0.666666666667, 9.57698477828e-13
1393, -3, 0.111111111111, 0.666666666667, 9.38687684793e-13
1394, -3, 0.111111111111, 0.666666666667, 9.20054265492e-13
1395, -3, 0.111111111111, 0.666666666667, 9.0179072887e-13
1396, -3, 0.111111111111, 0.666666666667, 8.8388973257e-13
1397, -3, 0.111111111111, 0.666666666667, 8.66344079986e-13
1398, -3, 0.111111111111, 0.666666666667, 8.49146717368e-13
1399, -3, 0.111111111111, 0.666666666667, 8.32290730986e-13
1400, -3, 0.111111111111, 0.666666666667, 8.1576934435e-13
1401, -3, 0.111111111111, 0.666666666667, 7.9957591549e-13
1402, -3, 0.111111111111, 0.666666666667, 7.8370393428e-13
1403, -3, 0.111111111111, 0.666666666667, 7.68147019822e-13
1404, -3, 0.111111111111, 0.666666666667, 7.52898917885e-13
1405, -3, 0.111111111111, 0.666666666667, 7.37953498386e-13
1406, -3, 0.111111111111, 0.666666666667, 7.23304752928e-13
1407, -3, 0.111111111111, 0.666666666667, 7.08946792382e-13
1408, -3, 0.111111111111, 0.666666666667, 6.94873844523e-13
1409, -3, 0.111111111111, 0.666666666667, 6.81080251706e-13
1410, -3, 0.111111111111, 0.666666666667, 6.67560468595e-13
1411, -3, 0.111111111111, 0.666666666667, 6.54309059931e-13
1412, -3, 0.111111111111, 0.666666666667, 6.41320698346e-13
1413, -3, 0.111111111111, 0.666666666667, 6.28590162224e-13
1414, -3, 0.111111111111, 0.666666666667, 6.16112333602e-13
1415, -3, 0.111111111111, 0.666666666667, 6.03882196108e-13
1416, -3, 0.111111111111, 0.666666666667, 5.91894832952e-13
1417, -3, 0.111111111111, 0.666666666667, 5.8014542494e-13
1418, -3, 0.111111111111, 0.666666666667, 5.68629248545e-13
1419, -3, 0.111111111111, 0.666666666667, 5.57341674002e-13
1420, -3, 0.111111111111, 0.666666666667, 5.46278163451e-13
1421, -3, 0.111111111111, 0.666666666667, 5.35434269109e-13
1422, -3, 0.111111111111, 0.666666666667, 5.24805631485e-13
1423, -3, 0.111111111111, 0.666666666667, 5.14387977625e-13
1424, -3, 0.111111111111, 0.666666666667, 5.04177119396e-13
1425, -3, 0.111111111111, 0.666666666667, 4.94168951803e-13
1426, -3, 0.111111111111, 0.666666666667, 4.84359451334e-13
1427, -3, 0.111111111111, 0.666666666667, 4.74744674348e-13
1428, -3, 0.111111111111, 0.666666666667, 4.65320755487e-13
1429, -3, 0.111111111111, 0.666666666667, 4.56083906121e-13
1430, -3, 0.111111111111, 0.666666666667, 4.47030412827e-13
1431, -3, 0.111111111111, 0.666666666667, 4.38156635897e-13
1432, -3, 0.111111111111, 0.666666666667, 4.2945900787e-13
1433, -3, 0.111111111111, 0.666666666667, 4.20934032102e-13
1434, -3, 0.111111111111, 0.666666666667, 4.12578281361e-13
1435, -3, 0.111111111111, 0.666666666667, 4.04388396445e-13
1436, -3, 0.111111111111, 0.666666666667, 3.96361084834e-13
1437, -3, 0.111111111111, 0.666666666667, 3.88493119367e-13
1438, -3, 0.111111111111, 0.666666666667, 3.80781336944e-13
1439, -3, 0.111111111111, 0.666666666667, 3.73222637253e-13
1440, -3, 0.111111111111, 0.666666666667, 3.65813981526e-13
1441, -3, 0.111111111111, 0.666666666667, 3.58552391314e-13
1442, -3, 0.111111111111, 0.666666666667, 3.51434947294e-13
1443, -3, 0.111111111111, 0.666666666667, 3.44458788093e-13
1444, -3, 0.111111111111, 0.666666666667, 3.37621109135e-13
1445, -3, 0.111111111111, 0.666666666667, 3.30919161519e-13
1446, -3, 0.111111111111, 0.666666666667, 3.2435025091e-13
1447, -3, 0.111111111111, 0.666666666667, 3.17911736457e-13
1448, -3, 0.111111111111, 0.666666666667, 3.11601029731e-13
1449, -3, 0.111111111111, 0.666666666667, 3.05415593685e-13
1450, -3, 0.111111111111, 0.666666666667, 2.99352941634e-13
1451, -3, 0.111111111111, 0.666666666667, 2.93410636253e-13
1452, -3, 0.111111111111, 0.666666666667, 2.87586288601e-13
1453, -3, 0.111111111111, 0.666666666667, 2.81877557159e-13
1454, -3, 0.111111111111, 0.666666666667, 2.76282146887e-13
1455, -3, 0.111111111111, 0.666666666667, 2.70797808303e-13
1456, -3, 0.111111111111, 0.666666666667, 2.65422336579e-13
1457, -3, 0.111111111111, 0.666666666667, 2.60153570652e-13
1458, -3, 0.111111111111, 0.666666666667, 2.54989392361e-13
1459, -3, 0.111111111111, 0.666666666667, 2.49927725587e-13
1460, -3, 0.111111111111, 0.666666666667, 2.44966535426e-13
1461, -3, 0.111111111111, 0.666666666667, 2.40103827368e-13
1462, -3, 0.111111111111, 0.666666666667, 2.35337646493e-13
1463, -3, 0.111111111111, 0.666666666667, 2.30666076688e-13
1464, -3, 0.111111111111, 0.666666666667, 2.26087239877e-13
1465, -3, 0.111111111111, 0.666666666667, 2.21599295263e-13
1466, -3, 0.111111111111, 0.666666666667, 2.17200438591e-13
1467, -3, 0.111111111111, 0.666666666667, 2.12888901421e-13
1468, -3, 0.111111111111, 0.666666666667, 2.08662950416e-13
1469, -3, 0.111111111111, 0.666666666667, 2.04520886649e-13
1470, -3, 0.111111111111, 0.666666666667, 2.00461044917e-13
1471, -3, 0.111111111111, 0.666666666667, 1.9648179307e-13
1472, -3, 0.111111111111, 0.666666666667, 1.92581531359e-13
1473, -3, 0.111111111111, 0.666666666667, 1.88758691791e-13
1474, -3, 0.111111111111, 0.666666666667, 1.85011737498e-13
1475, -3, 0.111111111111, 0.666666666667, 1.81339162118e-13
1476, -3, 0.111111111111, 0.666666666667, 1.77739489194e-13
1477, -3, 0.111111111111, 0.666666666667, 1.74211271575e-13
1478, -3, 0.111111111111, 0.666666666667, 1.70753090837e-13
1479, -3, 0.111111111111, 0.666666666667, 1.67363556714e-13
1480, -3, 0.111111111111, 0.666666666667, 1.64041306536e-13
1481, -3, 0.111111111111, 0.666666666667, 1.60785004684e-13
1482, -3, 0.111111111111, 0.666666666667, 1.57593342049e-13
1483, -3, 0.111111111111, 0.666666666667, 1.54465035511e-13
1484, -3, 0.111111111111, 0.666666666667, 1.5139882742e-13
1485, -3, 0.111111111111, 0.666666666667, 1.48393485091e-13
1486, -3, 0.111111111111, 0.666666666667, 1.45447800308e-13
1487, -3, 0.111111111111, 0.666666666667, 1.42560588839e-13
1488, -3, 0.111111111111, 0.666666666667, 1.39730689959e-13
1489, -3, 0.111111111111, 0.666666666667, 1.36956965985e-13
1490, -3, 0.111111111111, 0.666666666667, 1.34238301818e-13
1491, -3, 0.111111111111, 0.666666666667, 1.31573604491e-13
1492, -3, 0.111111111111, 0.666666666667, 1.28961802738e-13
1493, -3, 0.111111111111, 0.666666666667, 1.26401846553e-13
1494, -3, 0.111111111111, 0.666666666667, 1.23892706777e-13
1495, -3, 0.111111111111, 0.666666666667, 1.21433374678e-13
1496, -3, 0.111111111111, 0.666666666667, 1.1902286155e-13
1497, -3, 0.111111111111, 0.666666666667, 1.16660198312e-13
1498, -3, 0.111111111111, 0.666666666667, 1.14344435118e-13
1499, -3, 0.111111111111, 0.666666666667, 1.1207464098e-13
1500, -3, 0.111111111111, 0.666666666667, 1.09849903389e-13
1501, -3, 0.111111111111, 0.666666666667, 1.07669327951e-13
1502, -3, 0.111111111111, 0.666666666667, 1.05532038024e-13
1503, -3, 0.111111111111, 0.666666666667, 1.03437174369e-13
1504, -3, 0.111111111111, 0.666666666667, 1.01383894804e-13
1505, -3, 0.111111111111, 0.666666666667, 9.93713738631e-14
1506, -3, 0.111111111111, 0.666666666667, 9.73988024683e-14
1507, -3, 0.111111111111, 0.666666666667, 9.54653876008e-14
1508, -3, 0.111111111111, 0.666666666667, 9.35703519839e-14
1509, -3, 0.111111111111, 0.666666666667, 9.17129337703e-14
1510, -3, 0.111111111111, 0.666666666667, 8.98923862358e-14
1511, -3, 0.111111111111, 0.666666666667, 8.8107977479e-14
1512, -3, 0.111111111111, 0.666666666667, 8.63589901272e-14
1513, -3, 0.111111111111, 0.666666666667, 8.46447210476e-14
1514, -3, 0.111111111111, 0.666666666667, 8.29644810654e-14
1515, -3, 0.111111111111, 0.666666666667, 8.13175946858e-14
1516, -3, 0.111111111111, 0.666666666667, 7.97033998233e-14
1517, -3, 0.111111111111, 0.666666666667, 7.8121247535e-14
1518, -3, 0.111111111111, 0.666666666667, 7.65705017596e-14
1519, -3, 0.111111111111, 0.666666666667, 7.50505390623e-14
1520, -3, 0.111111111111, 0.666666666667, 7.35607483835e-14
1521, -3, 0.111111111111, 0.666666666667, 7.21005307937e-14
1522, -3, 0.111111111111, 0.666666666667, 7.06692992523e-14
1523, -3, 0.111111111111, 0.666666666667, 6.92664783716e-14
1524, -3, 0.111111111111, 0.666666666667, 6.7891504186e-14
1525, -3, 0.111111111111, 0.666666666667, 6.65438239246e-14
1526, -3, 0.111111111111, 0.666666666667, 6.52228957894e-14
1527, -3, 0.111111111111, 0.666666666667, 6.39281887373e-14
1528, -3, 0.111111111111, 0.666666666667, 6.26591822667e-14
1529, -3, 0.111111111111, 0.666666666667, 6.14153662083e-14
1530, -3, 0.111111111111, 0.666666666667, 6.01962405197e-14
1531, -3, 0.111111111111, 0.666666666667, 5.90013150849e-14
1532, -3, 0.111111111111, 0.666666666667, 5.78301095167e-14
1533, -3, 0.111111111111, 0.666666666667, 5.66821529639e-14
1534, -3, 0.111111111111, 0.666666666667, 5.55569839219e-14
1535, -3, 0.111111111111, 0.666666666667, 5.44541500473e-14
1536, -3, 0.111111111111, 0.666666666667, 5.33732079758e-14
1537, -3, 0.111111111111, 0.666666666667, 5.23137231442e-14
1538, -3, 0.111111111111, 0.666666666667, 5.12752696157e-14
1539, -3, 0.111111111111, 0.666666666667, 5.02574299082e-14
1540, -3, 0.111111111111, 0.666666666667, 4.92597948272e-14
1541, -3, 0.111111111111, 0.666666666667, 4.82819633008e-14
1542, -3, 0.111111111111, 0.666666666667, 4.73235422185e-14
1543, -3, 0.111111111111, 0.666666666667, 4.63841462732e-14
1544, -3, 0.111111111111, 0.666666666667, 4.54633978066e-14
1545, -3, 0.111111111111, 0.666666666667, 4.45609266569e-14
1546, -3, 0.111111111111, 0.666666666667, 4.36763700101e-14
1547, -3, 0.111111111111, 0.666666666667, 4.28093722545e-14
1548, -3, 0.111111111111, 0.666666666667, 4.19595848373e-14
1549, -3, 0.111111111111, 0.666666666667, 4.11266661248e-14
1550, -3, 0.111111111111, 0.666666666667, 4.03102812646e-14
1551, -3, 0.111111111111, 0.666666666667, 3.95101020515e-14
1552, -3, 0.111111111111, 0.666666666667, 3.87258067954e-14
1553, -3, 0.111111111111, 0.666666666667, 3.79570801918e-14
1554, -3, 0.111111111111, 0.666666666667, 3.72036131952e-14
1555, -3, 0.111111111111, 0.666666666667, 3.64651028947e-14
1556, -3, 0.111111111111, 0.666666666667, 3.57412523925e-14
1557, -3, 0.111111111111, 0.666666666667, 3.50317706842e-14
1558, -3, 0.111111111111, 0.666666666667, 3.43363725422e-14
1559, -3, 0.111111111111, 0.666666666667, 3.36547784005e-14
1560, -3, 0.111111111111, 0.666666666667, 3.29867142429e-14
1561, -3, 0.111111111111, 0.666666666667, 3.23319114924e-14
1562, -3, 0.111111111111, 0.666666666667, 3.16901069035e-14
1563, -3, 0.111111111111, 0.666666666667, 3.10610424563e-14
1564, -3, 0.111111111111, 0.666666666667, 3.04444652524e-14
1565, -3, 0.111111111111, 0.666666666667, 2.98401274139e-14
1566, -3, 0.111111111111, 0.666666666667, 2.92477859833e-14
1567, -3, 0.111111111111, 0.666666666667, 2.8667202826e-14
1568, -3, 0.111111111111, 0.666666666667, 2.80981445342e-14
1569, -3, 0.111111111111, 0.666666666667, 2.75403823337e-14
1570, -3, 0.111111111111, 0.666666666667, 2.69936919914e-14
1571, -3, 0.111111111111, 0.666666666667, 2.64578537254e-14
1572, -3, 0.111111111111, 0.666666666667, 2.59326521165e-14
1573, -3, 0.111111111111, 0.666666666667, 2.54178760219e-14
1574, -3, 0.111111111111, 0.666666666667, 2.49133184898e-14
1575, -3, 0.111111111111, 0.666666666667, 2.44187766767e-14
1576, -3, 0.111111111111, 0.666666666667, 2.39340517655e-14
1577, -3, 0.111111111111, 0.666666666667, 2.34589488859e-14
1578, -3, 0.111111111111, 0.666666666667, 2.29932770357e-14
1579, -3, 0.111111111111, 0.666666666667, 2.25368490043e-14
1580, -3, 0.111111111111, 0.666666666667, 2.20894812972e-14
1581, -3, 0.111111111111, 0.666666666667, 2.16509940625e-14
1582, -3, 0.111111111111, 0.666666666667, 2.12212110184e-14
1583, -3, 0.111111111111, 0.666666666667, 2.07999593824e-14
1584, -3, 0.111111111111, 0.666666666667, 2.03870698017e-14
1585, -3, 0.111111111111, 0.666666666667, 1.99823762853e-14
1586, -3, 0.111111111111, 0.666666666667, 1.95857161373e-14
1587, -3, 0.111111111111, 0.666666666667, 1.91969298914e-14
1588, -3, 0.111111111111, 0.666666666667, 1.88158612466e-14
1589, -3, 0.111111111111, 0.666666666667, 1.84423570047e-14
1590, -3, 0.111111111111, 0.666666666667, 1.80762670085e-14
1591, -3, 0.111111111111, 0.666666666667, 1.77174440815e-14
1592, -3, 0.111111111111, 0.666666666667, 1.73657439689e-14
1593, -3, 0.111111111111, 0.666666666667, 1.70210252791e-14
1594, -3, 0.111111111111, 0.666666666667, 1.66831494274e-14
1595, -3, 0.111111111111, 0.666666666667, 1.63519805801e-14
1596, -3, 0.111111111111, 0.666666666667, 1.60273855998e-14
1597, -3, 0.111111111111, 0.666666666667, 1.5709233992e-14
1598, -3, 0.111111111111, 0.666666666667, 1.53973978524e-14
1599, -3, 0.111111111111, 0.666666666667, 1.5091751816e-14
1600, -3, 0.111111111111, 0.666666666667, 1.4792173006e-14
1601, -3, 0.111111111111, 0.666666666667, 1.4498540985e-14
1602, -3, 0.111111111111, 0.666666666667, 1.42107377062e-14
1603, -3, 0.111111111111, 0.666666666667, 1.39286474663e-14
1604, -3, 0.111111111111, 0.666666666667, 1.36521568585e-14
1605, -3, 0.111111111111, 0.666666666667, 1.33811547273e-14
1606, -3, 0.111111111111, 0.666666666667, 1.31155321237e-14
1607, -3, 0.111111111111, 0.666666666667, 1.28551822615e-14
1608, -3, 0.111111111111, 0.666666666667, 1.2600000474e-14
1609, -3, 0.111111111111, 0.666666666667, 1.23498841725e-14
1610, -3, 0.111111111111, 0.666666666667, 1.21047328045e-14
1611, -3, 0.111111111111, 0.666666666667, 1.18644478135e-14
1612, -3, 0.111111111111, 0.666666666667, 1.16289325996e-14
1613, -3, 0.111111111111, 0.666666666667, 1.13980924803e-14
1614, -3, 0.111111111111, 0.666666666667, 1.11718346526e-14
1615, -3, 0.111111111111, 0.666666666667, 1.09500681558e-14
1616, -3, 0.111111111111, 0.666666666667, 1.07327038348e-14
1617, -3, 0.111111111111, 0.666666666667, 1.0519654304e-14
1618, -3, 0.111111111111, 0.666666666667, 1.03108339128e-14
1619, -3, 0.111111111111, 0.666666666667, 1.01061587107e-14
1620, -3, 0.111111111111, 0.666666666667, 9.9055464135e-15
1621, -3, 0.111111111111, 0.666666666667, 9.70891637061e-15
1622, -3, 0.111111111111, 0.666666666667, 9.51618953226e-15
1623, -3, 0.111111111111, 0.666666666667, 9.3272884179e-15
1624, -3, 0.111111111111, 0.666666666667, 9.14213708499e-15
1625, -3, 0.111111111111, 0.666666666667, 8.9606610985e-15
1626, -3, 0.111111111111, 0.666666666667, 8.78278750096e-15
1627, -3, 0.111111111111, 0.666666666667, 8.60844478316e-15
1628, -3, 0.111111111111, 0.666666666667, 8.43756285538e-15
1629, -3, 0.111111111111, 0.666666666667, 8.27007301919e-15
1630, -3, 0.111111111111, 0.666666666667, 8.10590793989e-15
1631, -3, 0.111111111111, 0.666666666667, 7.9450016194e-15
1632, -3, 0.111111111111, 0.666666666667, 7.78728936971e-15
1633, -3, 0.111111111111, 0.666666666667, 7.63270778695e-15
1634, -3, 0.111111111111, 0.666666666667, 7.48119472579e-15
1635, -3, 0.111111111111, 0.666666666667, 7.33268927457e-15
1636, -3, 0.111111111111, 0.666666666667, 7.1871317307e-15
1637, -3, 0.111111111111, 0.666666666667, 7.04446357678e-15
1638, -3, 0.111111111111, 0.666666666667, 6.90462745695e-15
1639, -3, 0.111111111111, 0.666666666667, 6.76756715393e-15
1640, -3, 0.111111111111, 0.666666666667, 6.63322756637e-15
1641, -3, 0.111111111111, 0.666666666667, 6.50155468671e-15
1642, -3, 0.111111111111, 0.666666666667, 6.37249557946e-15
1643, -3, 0.111111111111, 0.666666666667, 6.24599835995e-15
1644, -3, 0.111111111111, 0.666666666667, 6.12201217341e-15
1645, -3, 0.111111111111, 0.666666666667, 6.00048717458e-15
1646, -3, 0.111111111111, 0.666666666667, 5.88137450768e-15
1647, -3, 0.111111111111, 0.666666666667, 5.76462628669e-15
1648, -3, 0.111111111111, 0.666666666667, 5.65019557619e-15
1649, -3, 0.111111111111, 0.666666666667, 5.53803637243e-15
1650, -3, 0.111111111111, 0.666666666667, 5.42810358488e-15
1651, -3, 0.111111111111, 0.666666666667, 5.32035301806e-15
1652, -3, 0.111111111111, 0.666666666667, 5.2147413538e-15
1653, -3, 0.111111111111, 0.666666666667, 5.11122613382e-15
1654, -3, 0.111111111111, 0.666666666667, 5.00976574264e-15
1655, -3, 0.111111111111, 0.666666666667, 4.9103193909e-15
1656, -3, 0.111111111111, 0.666666666667, 4.8128470989e-15
1657, -3, 0.111111111111, 0.666666666667, 4.71730968057e-15
1658, -3, 0.111111111111, 0.666666666667, 4.62366872771e-15
1659, -3, 0.111111111111, 0.666666666667, 4.53188659452e-15
1660, -3, 0.111111111111, 0.666666666667, 4.4419263825e-15
1661, -3, 0.111111111111, 0.666666666667, 4.35375192562e-15
1662, -3, 0.111111111111, 0.666666666667, 4.26732777575e-15
1663, -3, 0.111111111111, 0.666666666667, 4.1826191884e-15
1664, -3, 0.111111111111, 0.666666666667, 4.09959210882e-15
1665, -3, 0.111111111111, 0.666666666667, 4.01821315822e-15
1666, -3, 0.111111111111, 0.666666666667, 3.93844962044e-15
1667, -3, 0.111111111111, 0.666666666667, 3.86026942871e-15
1668, -3, 0.111111111111, 0.666666666667, 3.78364115283e-15
1669, -3, 0.111111111111, 0.666666666667, 3.70853398649e-15
1670, -3, 0.111111111111, 0.666666666667, 3.6349177349e-15
1671, -3, 0.111111111111, 0.666666666667, 3.56276280268e-15
1672, -3, 0.111111111111, 0.666666666667, 3.49204018189e-15
1673, -3, 0.111111111111, 0.666666666667, 3.42272144044e-15
1674, -3, 0.111111111111, 0.666666666667, 3.35477871063e-15
1675, -3, 0.111111111111, 0.666666666667, 3.28818467793e-15
1676, -3, 0.111111111111, 0.666666666667, 3.22291257004e-15
1677, -3, 0.111111111111, 0.666666666667, 3.15893614608e-15
1678, -3, 0.111111111111, 0.666666666667, 3.09622968609e-15
1679, -3, 0.111111111111, 0.666666666667, 3.03476798064e-15
1680, -3, 0.111111111111, 0.666666666667, 2.97452632073e-15
1681, -3, 0.111111111111, 0.666666666667, 2.91548048786e-15
1682, -3, 0.111111111111, 0.666666666667, 2.85760674426e-15
1683, -3, 0.111111111111, 0.666666666667, 2.80088182337e-15
1684, -3, 0.111111111111, 0.666666666667, 2.74528292049e-15
1685, -3, 0.111111111111, 0.666666666667, 2.69078768359e-15
1686, -3, 0.111111111111, 0.666666666667, 2.63737420436e-15
1687, -3, 0.111111111111, 0.666666666667, 2.58502100936e-15
1688, -3, 0.111111111111, 0.666666666667, 2.53370705143e-15
1689, -3, 0.111111111111, 0.666666666667, 2.48341170119e-15
1690, -3, 0.111111111111, 0.666666666667, 2.43411473877e-15
1691, -3, 0.111111111111, 0.666666666667, 2.38579634567e-15
1692, -3, 0.111111111111, 0.666666666667, 2.3384370968e-15
1693, -3, 0.111111111111, 0.666666666667, 2.29201795267e-15
1694, -3, 0.111111111111, 0.666666666667, 2.24652025173e-15
1695, -3, 0.111111111111, 0.666666666667, 2.20192570288e-15
1696, -3, 0.111111111111, 0.666666666667, 2.15821637809e-15
1697, -3, 0.111111111111, 0.666666666667, 2.11537470523e-15
1698, -3, 0.111111111111, 0.666666666667, 2.07338346096e-15
1699, -3, 0.111111111111, 0.666666666667, 2.03222576387e-15
1700, -3, 0.111111111111, 0.666666666667, 1.99188506761e-15
1701, -3, 0.111111111111, 0.666666666667, 1.95234515432e-15
1702, -3, 0.111111111111, 0.666666666667, 1.91359012806e-15
1703, -3, 0.111111111111, 0.666666666667, 1.87560440842e-15
1704, -3, 0.111111111111, 0.666666666667, 1.83837272428e-15
1705, -3, 0.111111111111, 0.666666666667, 1.80188010766e-15
1706, -3, 0.111111111111, 0.666666666667, 1.76611188771e-15
1707, -3, 0.111111111111, 0.666666666667, 1.73105368479e-15
1708, -3, 0.111111111111, 0.666666666667, 1.6966914047e-15
1709, -3, 0.111111111111, 0.666666666667, 1.66301123303e-15
1710, -3, 0.111111111111, 0.666666666667, 1.62999962959e-15
1711, -3, 0.111111111111, 0.666666666667, 1.59764332296e-15
1712, -3, 0.111111111111, 0.666666666667, 1.56592930518e-15
1713, -3, 0.111111111111, 0.666666666667, 1.53484482649e-15
1714, -3, 0.111111111111, 0.666666666667, 1.50437739022e-15
1715, -3, 0.111111111111, 0.666666666667, 1.47451474777e-15
1716, -3, 0.111111111111, 0.666666666667, 1.44524489369e-15
1717, -3, 0.111111111111, 0.666666666667, 1.41655606083e-15
1718, -3, 0.111111111111, 0.666666666667, 1.38843671563e-15
1719, -3, 0.111111111111, 0.666666666667, 1.36087555348e-15
1720, -3, 0.111111111111, 0.666666666667, 1.33386149415e-15
1721, -3, 0.111111111111, 0.666666666667, 1.3073836774e-15
1722, -3, 0.111111111111, 0.666666666667, 1.28143145853e-15
1723, -3, 0.111111111111, 0.666666666667, 1.25599440416e-15
1724, -3, 0.111111111111, 0.666666666667, 1.23106228803e-15
1725, -3, 0.111111111111, 0.666666666667, 1.20662508685e-15
1726, -3, 0.111111111111, 0.666666666667, 1.18267297631e-15
1727, -3, 0.111111111111, 0.666666666667, 1.15919632714e-15
1728, -3, 0.111111111111, 0.666666666667, 1.13618570117e-15
1729, -3, 0.111111111111, 0.666666666667, 1.11363184762e-15
1730, -3, 0.111111111111, 0.666666666667, 1.09152569932e-15
1731, -3, 0.111111111111, 0.666666666667, 1.06985836911e-15
1732, -3, 0.111111111111, 0.666666666667, 1.04862114622e-15
1733, -3, 0.111111111111, 0.666666666667, 1.02780549282e-15
1734, -3, 0.111111111111, 0.666666666667, 1.00740304052e-15
1735, -3, 0.111111111111, 0.666666666667, 9.87405587098e-16
1736, -3, 0.111111111111, 0.666666666667, 9.67805093108e-16
1737, -3, 0.111111111111, 0.666666666667, 9.48593678712e-16
1738, -3, 0.111111111111, 0.666666666667, 9.29763620486e-16
1739, -3, 0.111111111111, 0.666666666667, 9.11307348318e-16
1740, -3, 0.111111111111, 0.666666666667, 8.9321744237e-16
1741, -3, 0.111111111111, 0.666666666667, 8.75486630089e-16
1742, -3, 0.111111111111, 0.666666666667, 8.58107783285e-16
1743, -3, 0.111111111111, 0.666666666667, 8.41073915269e-16
1744, -3, 0.111111111111, 0.666666666667, 8.2437817804e-16
1745, -3, 0.111111111111, 0.666666666667, 8.08013859532e-16
1746, -3, 0.111111111111, 0.666666666667, 7.91974380918e-16
1747, -3, 0.111111111111, 0.666666666667, 7.76253293965e-16
1748, -3, 0.111111111111, 0.666666666667, 7.60844278438e-16
1749, -3, 0.111111111111, 0.666666666667, 7.45741139565e-16
1750, -3, 0.111111111111, 0.666666666667, 7.3093780554e-16
1751, -3, 0.111111111111, 0.666666666667, 7.16428325088e-16
1752, -3, 0.111111111111, 0.666666666667, 7.02206865068e-16
1753, -3, 0.111111111111, 0.666666666667, 6.88267708132e-16
1754, -3, 0.111111111111, 0.666666666667, 6.74605250422e-16
1755, -3, 0.111111111111, 0.666666666667, 6.6121399932e-16
1756, -3, 0.111111111111, 0.666666666667, 6.4808857124e-16
1757, -3, 0.111111111111, 0.666666666667, 6.35223689462e-16
1758, -3, 0.111111111111, 0.666666666667, 6.22614182011e-16
1759, -3, 0.111111111111, 0.666666666667, 6.1025497958e-16
